    2.0422000     0.1349903    -0.0992412
    2.0422000     0.1227185    -0.0898347
    2.0422000     0.1104466    -0.0805764
    2.0422000     0.0981748    -0.0714369
    2.0422000     0.0859029    -0.0623863
    2.0422000     0.0736311    -0.0533969
    2.0422000     0.0613592    -0.0444465
    2.0422000     0.0490874    -0.0355196
    2.0422000     0.0368155    -0.0266091
    2.0422000     0.0245437    -0.0177157
    2.0422000     0.0122718    -0.0088455
    2.1992000     3.1293208     0.0081799
    2.1992000     3.1170490     0.0163844
    2.1992000     3.1047771     0.0246143
    2.1992000     3.0925053     0.0328660
    2.1992000     3.0802334     0.0411402
    2.1992000     3.0679616     0.0494443
    2.1992000     3.0556897     0.0577929
    2.1992000     3.0434179     0.0662066
    2.1992000     3.0311460     0.0747107
    2.1992000     3.0188742     0.0833321
    2.1992000     3.0066023     0.0920978
    2.1992000     2.9943305     0.1010321
    2.1992000     2.9820587     0.1101547
    2.1992000     2.9697868     0.1194797
    2.1992000     2.9575150     0.1290141
    2.1992000     2.9452431     0.1387583
    2.1992000     2.9329713     0.1487058
    2.1992000     2.9206994     0.1588441
    2.1992000     2.9084276     0.1691555
    2.1992000     2.8961557     0.1796187
    2.1992000     2.8838839     0.1902095
    2.1992000     2.8716120     0.2009022
    2.1992000     2.8593402     0.2116709
    2.1992000     2.8470683     0.2224900
    2.1992000     2.8347965     0.2333349
    2.1992000     2.8225246     0.2441832
    2.1992000     2.8102528     0.2550142
    2.1992000     2.7979810     0.2658096
    2.1992000     2.7857091     0.2765536
    2.1992000     2.7734373     0.2872324
    2.1992000     2.7611654     0.2978347
    2.1992000     2.7488936     0.3083510
    2.1992000     2.7366217     0.3187740
    2.1992000     2.7243499     0.3290969
    2.1992000     2.7120780     0.3393174
    2.1992000     2.6998062     0.3494283
    2.1992000     2.6875343     0.3594344
    2.1992000     2.6752625     0.3693259
    2.1992000     2.6629906     0.3791128
    2.1992000     2.6507188     0.3887892
    2.1992000     2.6384470     0.3983593
    2.1992000     2.6261751     0.4078269
    2.1992000     2.6139033     0.4172080
    2.1992000     2.6016314     0.4264651
    2.1992000     2.5893596     0.4356831
    2.1992000     2.5770877     0.4447843
    2.1992000     2.5648159     0.4538351
    2.1992000     2.5525440     0.4628334
    2.1992000     2.5402722     0.4717633
    2.1992000     2.5280003     0.4807411
    2.1992000     2.5157285     0.4895520
    2.1992000     2.5034566     0.4985959
    2.1992000     2.4911848     0.5074551
    2.1992000     2.4789130     0.5164462
    2.1992000     2.4666411     0.5257048
    2.1992000     2.4543693     0.5346719
    2.1992000     2.4420974     0.5441187
    2.1992000     2.4298256     0.5538069
    2.1992000     2.4175537     0.5631616
    2.1992000     2.4052819     0.5737270
    2.1992000     2.3930100     0.5834423
    2.1992000     2.3807382     0.5945717
    2.1992000     2.3684663     0.6053336
    2.1992000     2.3561945     0.6173647
    2.1992000     2.3439226     0.6289503
    2.1992000     2.3316508     0.6413195
    2.1992000     2.3193790     0.6554061
    2.1992000     2.3071071     0.6700463
    2.1992000     2.2948353     0.6825355
    2.1992000     2.2825634     0.7006985
    2.1992000     2.2702916     0.7155518
    2.1992000     2.2580197     0.7346569
    2.1992000     2.2457479     0.7543578
    2.1992000     2.2334760     0.7771910
    2.1992000     2.2212042     0.7864140
    2.1992000     2.2089323     0.8139331
    2.1992000     2.1966605     0.8544302
    2.1992000     2.1843886     0.8809370
    2.1992000     2.1721168     0.8961136
    2.1992000     2.1598449     0.9126797
    2.1992000     2.1475731     0.9186082
    2.1992000     2.1353013     0.9277896
    2.1992000     2.1230294     0.9368298
    2.1992000     2.1107576     0.9481388
    2.1992000     2.0984857     0.9516851
    2.1992000     2.0862139     0.9632974
    2.1992000     2.0739420     0.9655810
    2.1992000     2.0616702     0.9697983
    2.1992000     2.0493983     0.9811848
    2.1992000     2.0371265     0.9920797
    2.1992000     2.0248546     1.0016766
    2.1992000     2.0125828     1.0101924
    2.1992000     2.0003109     1.0217835
    2.1992000     1.9880391     1.0279647
    2.1992000     1.9757673     1.0279535
    2.1992000     1.9634954     1.0245910
    2.1992000     1.9512236     1.0066163
    2.1992000     1.9389517     0.9803189
    2.1992000     1.9266799     0.9318534
    2.1992000     1.9144080     0.8809833
    2.1992000     1.9021362     0.8070139
    2.1992000     1.8898643     0.6946829
    2.1992000     1.8775925     0.5420651
    2.1992000     1.8653206     0.3591631
    2.1992000     1.8530488     0.1634316
    2.1992000     1.8407769    -0.0278161
    2.1992000     1.8285051    -0.2029113
    2.1992000     1.8162333    -0.3560525
    2.1992000     1.8039614    -0.4843699
    2.1992000     1.7916896    -0.5860978
    2.1992000     1.7794177    -0.6613286
    2.1992000     1.7671459    -0.7131515
    2.1992000     1.7548740    -0.7467350
    2.1992000     1.7426022    -0.7666312
    2.1992000     1.7303303    -0.7746352
    2.1992000     1.7180585    -0.7698725
    2.1992000     1.7057866    -0.7506780
    2.1992000     1.6935148    -0.7165745
    2.1992000     1.6812429    -0.6690530
    2.1992000     1.6689711    -0.6110506
    2.1992000     1.6566993    -0.5458335
    2.1992000     1.6444274    -0.4760448
    2.1992000     1.6321556    -0.4032764
    2.1992000     1.6198837    -0.3281212
    2.1992000     1.6076119    -0.2504728
    2.1992000     1.5953400    -0.1698876
    2.1992000     1.5830682    -0.0860976
    2.1992000     1.5707963    -0.0000000
    2.1992000     1.5585245     0.0860976
    2.1992000     1.5462526     0.1698876
    2.1992000     1.5339808     0.2504728
    2.1992000     1.5217089     0.3281212
    2.1992000     1.5094371     0.4032764
    2.1992000     1.4971652     0.4760448
    2.1992000     1.4848934     0.5458335
    2.1992000     1.4726216     0.6110506
    2.1992000     1.4603497     0.6690530
    2.1992000     1.4480779     0.7165745
    2.1992000     1.4358060     0.7506780
    2.1992000     1.4235342     0.7698725
    2.1992000     1.4112623     0.7746352
    2.1992000     1.3989905     0.7666312
    2.1992000     1.3867186     0.7467350
    2.1992000     1.3744468     0.7131515
    2.1992000     1.3621749     0.6613286
    2.1992000     1.3499031     0.5860978
    2.1992000     1.3376312     0.4843699
    2.1992000     1.3253594     0.3560525
    2.1992000     1.3130876     0.2029113
    2.1992000     1.3008157     0.0278161
    2.1992000     1.2885439    -0.1634316
    2.1992000     1.2762720    -0.3591631
    2.1992000     1.2640002    -0.5420651
    2.1992000     1.2517283    -0.6946829
    2.1992000     1.2394565    -0.8070139
    2.1992000     1.2271846    -0.8809833
    2.1992000     1.2149128    -0.9318534
    2.1992000     1.2026409    -0.9803189
    2.1992000     1.1903691    -1.0066163
    2.1992000     1.1780972    -1.0245910
    2.1992000     1.1658254    -1.0279535
    2.1992000     1.1535536    -1.0279647
    2.1992000     1.1412817    -1.0217835
    2.1992000     1.1290099    -1.0101924
    2.1992000     1.1167380    -1.0016766
    2.1992000     1.1044662    -0.9920797
    2.1992000     1.0921943    -0.9811848
    2.1992000     1.0799225    -0.9697983
    2.1992000     1.0676506    -0.9655810
    2.1992000     1.0553788    -0.9632974
    2.1992000     1.0431069    -0.9516851
    2.1992000     1.0308351    -0.9481388
    2.1992000     1.0185632    -0.9368298
    2.1992000     1.0062914    -0.9277896
    2.1992000     0.9940196    -0.9186082
    2.1992000     0.9817477    -0.9126797
    2.1992000     0.9694759    -0.8961136
    2.1992000     0.9572040    -0.8809370
    2.1992000     0.9449322    -0.8544302
    2.1992000     0.9326603    -0.8139331
    2.1992000     0.9203885    -0.7864140
    2.1992000     0.9081166    -0.7771910
    2.1992000     0.8958448    -0.7543578
    2.1992000     0.8835729    -0.7346569
    2.1992000     0.8713011    -0.7155518
    2.1992000     0.8590292    -0.7006985
    2.1992000     0.8467574    -0.6825355
    2.1992000     0.8344855    -0.6700463
    2.1992000     0.8222137    -0.6554061
    2.1992000     0.8099419    -0.6413195
    2.1992000     0.7976700    -0.6289503
    2.1992000     0.7853982    -0.6173647
    2.1992000     0.7731263    -0.6053336
    2.1992000     0.7608545    -0.5945717
    2.1992000     0.7485826    -0.5834423
    2.1992000     0.7363108    -0.5737270
    2.1992000     0.7240389    -0.5631616
    2.1992000     0.7117671    -0.5538069
    2.1992000     0.6994952    -0.5441187
    2.1992000     0.6872234    -0.5346719
    2.1992000     0.6749515    -0.5257048
    2.1992000     0.6626797    -0.5164462
    2.1992000     0.6504079    -0.5074551
    2.1992000     0.6381360    -0.4985959
    2.1992000     0.6258642    -0.4895520
    2.1992000     0.6135923    -0.4807411
    2.1992000     0.6013205    -0.4717633
    2.1992000     0.5890486    -0.4628334
    2.1992000     0.5767768    -0.4538351
    2.1992000     0.5645049    -0.4447843
    2.1992000     0.5522331    -0.4356831
    2.1992000     0.5399612    -0.4264651
    2.1992000     0.5276894    -0.4172080
    2.1992000     0.5154175    -0.4078269
    2.1992000     0.5031457    -0.3983593
    2.1992000     0.4908739    -0.3887892
    2.1992000     0.4786020    -0.3791128
    2.1992000     0.4663302    -0.3693259
    2.1992000     0.4540583    -0.3594344
    2.1992000     0.4417865    -0.3494283
    2.1992000     0.4295146    -0.3393174
    2.1992000     0.4172428    -0.3290969
    2.1992000     0.4049709    -0.3187740
    2.1992000     0.3926991    -0.3083510
    2.1992000     0.3804272    -0.2978347
    2.1992000     0.3681554    -0.2872324
    2.1992000     0.3558835    -0.2765536
    2.1992000     0.3436117    -0.2658096
    2.1992000     0.3313399    -0.2550142
    2.1992000     0.3190680    -0.2441832
    2.1992000     0.3067962    -0.2333349
    2.1992000     0.2945243    -0.2224900
    2.1992000     0.2822525    -0.2116709
    2.1992000     0.2699806    -0.2009022
    2.1992000     0.2577088    -0.1902095
    2.1992000     0.2454369    -0.1796187
    2.1992000     0.2331651    -0.1691555
    2.1992000     0.2208932    -0.1588441
    2.1992000     0.2086214    -0.1487058
    2.1992000     0.1963495    -0.1387583
    2.1992000     0.1840777    -0.1290141
    2.1992000     0.1718058    -0.1194797
    2.1992000     0.1595340    -0.1101547
    2.1992000     0.1472622    -0.1010321
    2.1992000     0.1349903    -0.0920978
    2.1992000     0.1227185    -0.0833321
    2.1992000     0.1104466    -0.0747107
    2.1992000     0.0981748    -0.0662066
    2.1992000     0.0859029    -0.0577929
    2.1992000     0.0736311    -0.0494443
    2.1992000     0.0613592    -0.0411402
    2.1992000     0.0490874    -0.0328660
    2.1992000     0.0368155    -0.0246143
    2.1992000     0.0245437    -0.0163844
    2.1992000     0.0122718    -0.0081799
    2.3562000     3.1293208     0.0075815
    2.3562000     3.1170490     0.0151869
    2.3562000     3.1047771     0.0228186
    2.3562000     3.0925053     0.0304741
    2.3562000     3.0802334     0.0381550
    2.3562000     3.0679616     0.0458687
    2.3562000     3.0556897     0.0536289
    2.3562000     3.0434179     0.0614548
    2.3562000     3.0311460     0.0693690
    2.3562000     3.0188742     0.0773963
    2.3562000     3.0066023     0.0855610
    2.3562000     2.9943305     0.0938852
    2.3562000     2.9820587     0.1023871
    2.3562000     2.9697868     0.1110795
    2.3562000     2.9575150     0.1199695
    2.3562000     2.9452431     0.1290580
    2.3562000     2.9329713     0.1383401
    2.3562000     2.9206994     0.1478057
    2.3562000     2.9084276     0.1574405
    2.3562000     2.8961557     0.1672268
    2.3562000     2.8838839     0.1771447
    2.3562000     2.8716120     0.1871734
    2.3562000     2.8593402     0.1972914
    2.3562000     2.8470683     0.2074782
    2.3562000     2.8347965     0.2177139
    2.3562000     2.8225246     0.2279804
    2.3562000     2.8102528     0.2382612
    2.3562000     2.7979810     0.2485415
    2.3562000     2.7857091     0.2588081
    2.3562000     2.7734373     0.2690496
    2.3562000     2.7611654     0.2792558
    2.3562000     2.7488936     0.2894176
    2.3562000     2.7366217     0.2995270
    2.3562000     2.7243499     0.3095765
    2.3562000     2.7120780     0.3195596
    2.3562000     2.6998062     0.3294698
    2.3562000     2.6875343     0.3393020
    2.3562000     2.6752625     0.3490492
    2.3562000     2.6629906     0.3587096
    2.3562000     2.6507188     0.3682753
    2.3562000     2.6384470     0.3777451
    2.3562000     2.6261751     0.3871184
    2.3562000     2.6139033     0.3963852
    2.3562000     2.6016314     0.4055598
    2.3562000     2.5893596     0.4146214
    2.3562000     2.5770877     0.4235991
    2.3562000     2.5648159     0.4324720
    2.3562000     2.5525440     0.4412481
    2.3562000     2.5402722     0.4499680
    2.3562000     2.5280003     0.4585783
    2.3562000     2.5157285     0.4671301
    2.3562000     2.5034566     0.4756808
    2.3562000     2.4911848     0.4840612
    2.3562000     2.4789130     0.4925841
    2.3562000     2.4666411     0.5009376
    2.3562000     2.4543693     0.5094057
    2.3562000     2.4420974     0.5178253
    2.3562000     2.4298256     0.5263416
    2.3562000     2.4175537     0.5348918
    2.3562000     2.4052819     0.5435680
    2.3562000     2.3930100     0.5523046
    2.3562000     2.3807382     0.5613742
    2.3562000     2.3684663     0.5701443
    2.3562000     2.3561945     0.5800501
    2.3562000     2.3439226     0.5892446
    2.3562000     2.3316508     0.5992739
    2.3562000     2.3193790     0.6094540
    2.3562000     2.3071071     0.6209207
    2.3562000     2.2948353     0.6310791
    2.3562000     2.2825634     0.6436967
    2.3562000     2.2702916     0.6558572
    2.3562000     2.2580197     0.6690165
    2.3562000     2.2457479     0.6821590
    2.3562000     2.2334760     0.7008784
    2.3562000     2.2212042     0.7121491
    2.3562000     2.2089323     0.7280615
    2.3562000     2.1966605     0.7515657
    2.3562000     2.1843886     0.7766433
    2.3562000     2.1721168     0.7832117
    2.3562000     2.1598449     0.8081697
    2.3562000     2.1475731     0.8455053
    2.3562000     2.1353013     0.8685101
    2.3562000     2.1230294     0.8941078
    2.3562000     2.1107576     0.9142446
    2.3562000     2.0984857     0.9290372
    2.3562000     2.0862139     0.9440681
    2.3562000     2.0739420     0.9641136
    2.3562000     2.0616702     0.9760684
    2.3562000     2.0493983     0.9894123
